timestamp,open,high,low,close,volume,log_return_1h,log_return_6h,log_return_24h,realized_vol_24,realized_vol_72,rsi_14,macd_line,macd_signal,macd_hist,atr_14,volume_zscore_24,hl_range,oc_range,target_return_1h,target_return_4h,target_return_12h,target_return,signal,asset_return,raw_position,position,position_lag,turnover,cost,gross_return,net_return,equity
2025-06-28 08:00:00+00:00,2430.92,2430.92,2420.17,2424.86,8.2822,-0.0024918820828046966,0.003399783094551527,-0.009395444487913638,0.02254937008413749,0.04526000237212343,49.52021581813186,-2.0809320445896446,-3.698491074226663,1.6175590296370181,9.659999999999886,0.09668485313076235,0.004433245630675585,-0.002492883352804677,0.0007214308553492089,0.0011622780306639357,0.0014258694654686033,0.0007214308553492089,0.9990115714685167,-0.0024887799219220907,1.0,1.0,1.0,0.0,0.0,-0.0024887799219220907,-0.0024887799219220907,1.521620148627276
2025-06-28 09:00:00+00:00,2421.29,2426.61,2421.29,2426.61,2.0686,0.0007214308553492089,0.0016208561914836347,-0.012747006875060652,0.022101584455172463,0.04486957001007127,50.48046811073473,-1.6750857069637277,-3.293810000774076,1.6187242938103483,8.294285714285609,-0.4540047627524802,0.002192358887501561,0.0021971758855817204,0.0008567957190054147,-0.0015259245112661539,0.0030325559852275273,0.0008567957190054147,1.1760723492804686,0.0007216911491796374,1.0,1.0,1.0,0.0,0.0,0.0007216911491796374,0.0007216911491796374,1.5227182884209538
2025-06-28 10:00:00+00:00,2428.69,2428.69,2428.69,2428.69,0.016,0.0008567957190054147,0.002919409120483094,-0.008421672105759606,0.021924259440511833,0.044847958683751514,51.657549502444596,-1.1720997078900837,-2.8694679421972777,1.697368234307194,7.462857142857047,-0.633360664393373,0.0,0.0,-0.00031297486984937226,-0.001586474507216725,0.005309736085901537,-0.00031297486984937226,1.3250140307166758,0.0008571628733087255,1.0,1.0,1.0,0.0,0.0,0.0008571628733087255,0.0008571628733087255,1.5240235060042964
2025-06-28 11:00:00+00:00,2428.03,2429.12,2425.62,2427.93,1.7141,-0.00031297486984937226,0.0030897006451445453,-0.007627564188788356,0.021910056282823838,0.04483856041296349,51.178858243658254,-0.8252918771868281,-2.460632729195188,1.63534085200836,6.759999999999893,-0.4922962564718495,0.0014415572112869812,-4.118565256622191e-05,-0.00010297367384155496,0.00414309030475582,0.003892854938629489,-0.00010297367384155496,1.4136788368000142,-0.0003129258983238792,1.0,1.0,1.0,0.0,0.0,-0.0003129258983238792,-0.0003129258983238792,1.5235465995796134
2025-06-28 12:00:00+00:00,2427.3,2427.68,2423.73,2427.68,1.0991,-0.00010297367384155496,0.00029662343872219554,-0.0010580639242474094,0.020882645118484162,0.04475291164226771,51.01140249532809,-0.5641143246166394,-2.0813290482794784,1.517214723662839,6.709285714285605,-0.5178581730768647,0.0016270678178342362,0.0001565525480985681,-0.001966771686580694,0.003577262319002085,0.0046848502290735535,-0.001966771686580694,1.4432605187608212,-0.00010296837223477961,1.0,1.0,1.0,0.0,0.0,-0.00010296837223477961,-0.00010296837223477961,1.5233897224662307
2025-06-28 13:00:00+00:00,2424.83,2428.96,2421.57,2422.91,1.8484,-0.001966771686580694,-0.0032963757387215113,0.001205889179560875,0.02052874663325218,0.04422931051127865,47.79788130793527,-0.7335722042312227,-1.8117776794698273,1.0782054752386045,6.632142857142753,-0.4497630551866733,0.0030500513844921493,-0.0007918080855153032,0.0007962457230549798,0.008351637277020724,0.0021232874805795134,0.0007962457230549798,1.3389590777544735,-0.00196483885849863,1.0,1.0,1.0,0.0,0.0,-0.00196483885849863,-0.00196483885849863,1.5203965071428915
2025-06-28 14:00:00+00:00,2423.97,2426.85,2423.97,2424.84,1.1106,0.0007962457230549798,-8.247932861895489e-06,0.001741837128757869,0.020541461051992525,0.04397916771041198,49.19253082020826,-0.7040184380689425,-1.5902258311896504,0.886207393120708,6.518571428571347,-0.5046328937035739,0.0011877072301678085,0.00035891533311070093,0.005416589942123162,0.005724170576810977,0.0029443094220934,0.005416589942123162,1.2096014535733977,0.0007965628108350664,1.0,1.0,1.0,0.0,0.0,0.0007965628108350664,0.0007965628108350664,1.5216075984582051
2025-06-28 15:00:00+00:00,2426.38,2440.0,2423.88,2438.01,23.2024,0.005416589942123162,0.004686911153912013,0.00011075219208391189,0.0200217082727835,0.04364330814507592,57.530611717694335,0.3777575147710195,-1.1966291619975165,1.574386676768536,6.649285714285627,1.2943722072329402,0.00661194990996751,0.00479314864118568,-0.000668801659595504,-0.0022708197230025527,-0.002797170152945149,-0.000668801659595504,1.3138258030577228,0.0054312861879546315,1.0,1.0,1.0,0.0,0.0,0.0054312861879546315,0.0054312861879546315,1.529871884791198
2025-06-28 16:00:00+00:00,2437.39,2441.17,2435.0,2436.38,3.293,-0.000668801659595504,0.0031613137753110287,0.00047212318775985955,0.020005474005749924,0.043649325224173544,56.29913341385587,1.090969357996073,-0.7391094579987986,1.8300788159948715,6.561428571428515,-0.3332081311179035,0.0025324456776036875,-0.0004143776744795718,0.0028076032714380475,-0.0033136708841972865,-0.0025274280346256096,0.0028076032714380475,1.4613266638969082,-0.0006685780616159098,1.0,1.0,1.0,0.0,0.0,-0.0006685780616159098,-0.0006685780616159098,1.5288490460119437
2025-06-28 17:00:00+00:00,2435.59,2447.65,2432.56,2443.23,2.6029,0.0028076032714380475,0.006281891916598508,0.016132842635254586,0.014991754313272954,0.04324726481205235,60.15878415203143,2.1837596128530095,-0.15453564382843699,2.3382952566814463,7.2071428571428315,-0.3996573962918596,0.006176250291622215,0.003136816951949988,-0.001831220977154856,-0.0037931567805269168,-0.004323293416137023,-0.001831220977154856,1.7118891189782048,0.0028115482806458925,1.0,1.0,1.0,0.0,0.0,0.0028115482806458925,0.0028115482806458925,1.5331474789186257
2025-06-28 18:00:00+00:00,2440.6,2440.6,2433.09,2438.76,2.4036,-0.001831220977154856,0.004553644613285188,0.020196347464659814,0.013622586855984777,0.043173144818197395,56.643124731769085,2.6584669679364197,0.4080648785245344,2.2504020894118852,7.581428571428562,-0.36501490276846504,0.0030794338106249746,-0.0007539129722198192,-0.002578400357690211,0.001172040016307373,-0.0006850087944880266,-0.002578400357690211,1.865749967673542,-0.0018295453150132257,1.0,1.0,1.0,0.0,0.0,-0.0018295453150132257,-0.0018295453150132257,1.5303425161313458
2025-06-28 19:00:00+00:00,2432.85,2437.19,2432.48,2432.48,0.1871,-0.002578400357690211,0.003942015942175668,0.007729758289801763,0.010277223119940325,0.04295797922351285,52.04166396057881,2.499124104051134,0.8262767236298544,1.6728473804212798,7.50142857142857,-0.7003816373174048,0.0019362954679997518,-0.0001520850031855194,-0.001711652820790102,0.002020584356876223,0.0019508354733429002,-0.001711652820790102,1.8106349427443242,-0.002575079138578684,1.0,1.0,1.0,0.0,0.0,-0.002575079138578684,-0.002575079138578684,1.5264017630431759
2025-06-28 20:00:00+00:00,2435.74,2435.74,2427.61,2428.32,1.8483,-0.001711652820790102,0.0014341173983306026,0.0014217455245483523,0.009441572235851596,0.0427557708852606,49.190959565851465,2.013950930305782,1.06381156496504,0.9501393653407422,7.609999999999965,-0.3746952923204532,0.003347993674639114,-0.0030463021504756743,0.0023281173751083027,0.004421258794268783,0.006305439610399674,0.0023281173751083027,1.564779063486158,-0.0017101887785304637,1.0,1.0,1.0,0.0,0.0,-0.0017101887785304637,-0.0017101887785304637,1.5237913278764903
2025-06-28 21:00:00+00:00,2427.69,2433.99,2427.68,2433.98,0.4029,0.0023281173751083027,-0.00165435516868443,0.005223191588407523,0.00956220278562898,0.042492037325504085,52.96599277626817,2.0623884616411488,1.2635269443002617,0.7988615173408871,7.529999999999973,-0.6514814214854152,0.0025924617293486166,0.0025909403589420245,0.003133975819679354,-0.002435193015914243,0.005972319054146695,0.003133975819679354,1.3459454788732235,0.002330829544705759,1.0,1.0,1.0,0.0,0.0,0.002330829544705759,0.002330829544705759,1.5273430257234712
2025-06-28 22:00:00+00:00,2434.49,2442.15,2434.49,2441.62,19.5938,0.003133975819679354,0.0021484223105903517,0.008014435084867792,0.009997774328582117,0.042420635335682626,57.55070305117544,2.686293781500808,1.548080311740371,1.1382134697604371,7.345714285714264,2.4611929380760484,0.0031372613264964693,0.002928744829512592,-0.0017298560171213147,-0.003951901171024769,0.006348527790323318,-0.0017298560171213147,1.2865934762695703,0.003138891856136805,1.0,1.0,1.0,0.0,0.0,0.003138891856136805,0.003138891856136805,1.532137190308442
2025-06-28 23:00:00+00:00,2442.18,2442.18,2434.95,2437.4,0.3434,-0.0017298560171213147,-0.0023890369779689677,0.006371283375146901,0.010202837294717897,0.042457640785586975,54.39660297027359,2.8078572796075605,1.800035705313809,1.0078215742937515,7.482142857142825,-0.6088136245297734,0.0029662755395093205,-0.0019572676870663695,0.000689021616602446,-0.0025469347868187645,0.009387976556775814,0.000689021616602446,1.2069443614193365,-0.0017283606785657435,1.0,1.0,1.0,0.0,0.0,-0.0017283606785657435,-0.0017283606785657435,1.5294891046345447
2025-06-29 00:00:00+00:00,2436.9,2439.83,2427.89,2439.08,4.736,0.000689021616602446,0.0001312056157883434,0.008068277977492594,0.010122633649653618,0.04240903509915418,55.44353168178908,3.0051180569889766,2.0410521756488427,0.9640658813401339,8.186428571428548,0.16585447243648171,0.0048952883874247895,0.0008945791784643753,-0.004528334435074796,-0.0036350159446971934,0.005837594554951936,-0.004528334435074796,1.1375505099681358,0.0006892590465248372,1.0,1.0,1.0,0.0,0.0,0.0006892590465248372,0.0006892590465248372,1.5305433188364752
2025-06-29 01:00:00+00:00,2437.29,2437.29,2428.06,2428.06,0.0755,-0.004528334435074796,-0.0018187284615961501,0.00519455946998901,0.011075441792870082,0.040311597768204824,47.706805166019684,2.246332420384533,2.0821082245959808,0.1642241957885524,8.723571428571404,-0.6268385886418766,0.0038013887630454018,-0.003786992930673009,0.0016172676645688161,0.001905056380304226,0.00803579598334169,0.0016172676645688161,0.8594572773453977,-0.004518096987388698,1.0,1.0,1.0,0.0,0.0,-0.004518096987388698,-0.004518096987388698,1.5236281756785723
2025-06-29 02:00:00+00:00,2430.07,2431.99,2425.58,2431.99,1.2556,0.0016172676645688161,0.0015101920237628756,0.006335844583783192,0.011161815458944908,0.03742177082064798,50.36676210471835,1.9397472928981188,2.0536360382564083,-0.11388874535828952,8.881428571428549,-0.3985729731761461,0.0026357016270625515,0.0007901006966875925,-0.00032488963291541845,0.0020948523602294968,0.003595516870282133,-0.00032488963291541845,0.5813584137157728,0.0016185761472120586,1.0,1.0,1.0,0.0,0.0,0.0016185761472120586,0.0016185761472120586,1.526094283900946
2025-06-29 03:00:00+00:00,2431.07,2433.57,2431.07,2431.2,0.051,-0.00032488963291541845,-0.0011428149842607474,0.003510597192450578,0.01092621466381701,0.03728462450133647,49.81818640228205,1.6144199446634957,1.9657928195378258,-0.3513728748743301,8.532142857142844,-0.5668531278048616,0.0010282987824942417,5.3474396047688626e-05,-0.00039905954127592594,0.0024771859032854102,0.001976492309090555,-0.00039905954127592594,0.3148637598328863,-0.00032483686199369366,1.0,1.0,1.0,0.0,0.0,-0.00032483686199369366,-0.00032483686199369366,1.525598552222657
2025-06-29 04:00:00+00:00,2427.95,2431.57,2427.67,2430.23,0.3156,-0.00039905954127592594,-0.004675850345216036,0.0035532948611684476,0.01092390001337416,0.03722233151750708,49.110892862152376,1.2637569801527206,1.825385651660805,-0.5616286715080843,8.529285714285704,-0.5217111391588305,0.0016047863782440719,0.0009390638192714843,0.001011737889926494,0.0055191967608281605,0.0031388041628138278,0.001011737889926494,0.06443735087832328,-0.0003989799276077344,1.0,1.0,1.0,0.0,0.0,-0.0003989799276077344,-0.0003989799276077344,1.5249898690227326
2025-06-29 05:00:00+00:00,2430.98,2432.69,2427.26,2432.69,0.2675,0.001011737889926494,-0.0019342564381681093,0.005048299145606109,0.010936036950602659,0.037194649521024366,51.010495994221785,1.1708585665887767,1.6944802346463994,-0.5236216680576227,7.765714285714272,-0.5178875516583143,0.0022320969790642605,0.0007034200199096811,0.0018070636444941582,0.006502455689756998,0.0019342564381679855,0.0018070636444941582,-0.10357951167480411,0.0010122498693538873,-1.0,-1.0,1.0,2.0,0.0,0.0010122498693538873,0.0010122498693538873,1.5265335398184168
2025-06-29 06:00:00+00:00,2433.74,2437.09,2433.74,2437.09,4.8735,0.0018070636444941582,-0.0008162144102764492,0.004165259257519115,0.01076135692069768,0.03701288492843187,54.29665296679924,1.4357289426670832,1.6427299762505363,-0.20700103358345312,7.639285714285701,0.24246785825725406,0.0013745901874778377,0.0013764822865221281,5.74439101407001e-05,0.008205576601118704,0.0005373818965991199,5.74439101407001e-05,-0.1331285179344181,0.00180869736793432,-1.0,-1.0,-1.0,0.0,0.0,-0.00180869736793432,-0.00180869736793432,1.5237725026228837
2025-06-29 07:00:00+00:00,2436.13,2438.5,2436.13,2437.23,0.1554,5.74439101407001e-05,0.0037695639349389276,0.0025964756767969705,0.010654194065734462,0.0369044296576549,54.40146140008968,1.6380549758605412,1.6417949761725374,-0.0037400003119962832,6.730714285714255,-0.5509805082971477,0.0009724154060141598,0.000451535837578417,0.0026429513162667703,0.009457725440309253,7.795431470825467e-05,0.0026429513162667703,-0.09616037004229758,5.744556007369894e-05,-1.0,-1.0,-1.0,0.0,0.0,-5.744556007369894e-05,-5.744556007369894e-05,1.5236849686580456
2025-06-29 08:00:00+00:00,2440.06,2445.8,2439.76,2443.68,1.2405,0.0026429513162667703,0.0047952475866367954,0.00773130907586849,0.01058374120502663,0.03701019533513972,59.05964102500477,2.2924351445922184,1.7719230098564738,0.5205121347357446,6.618571428571419,-0.32160698195072107,0.0024716820532966525,0.001483570076145624,0.001994996818855274,0.003953413738820773,-0.0029014749018284472,0.001994996818855274,0.08003177418000018,0.00264644699105121,1.0,1.0,-1.0,2.0,0.0,-0.00264644699105121,-0.00264644699105121,1.5196526171574305
2025-06-29 09:00:00+00:00,2439.42,2456.74,2439.42,2448.56,7.439,0.001994996818855274,0.00711513403840754,0.009004875039374478,0.010709753484381282,0.035809973465822376,62.2054963389615,3.168289292235386,2.0511962663322563,1.1170930259031295,7.407142857142811,0.6974241333888401,0.007073545267422366,0.003746792270293706,0.0035101845558559996,-0.0003717160867193501,-0.0067038990940917285,0.0035101845558559996,0.37633498895803713,0.0019969881490211616,1.0,1.0,1.0,0.0,0.0,0.0019969881490211616,0.0019969881490211616,1.5226873454245229
2025-06-29 10:00:00+00:00,2448.65,2457.17,2448.65,2457.17,1.8254,0.0035101845558559996,0.011024378135539317,0.011658263876224987,0.011153748895930031,0.03557467399663661,67.02052473067931,4.505231552728219,2.542003323611449,1.96322822911677,7.44142857142856,-0.2712124470165485,0.0034674035577513893,0.0034794682784391323,0.0013095927493310807,-0.006704912091065944,0.01641607719631518,0.0013095927493310807,0.8297330575748179,0.0035163524683896608,1.0,1.0,1.0,0.0,0.0,0.0035163524683896608,0.0035163524683896608,1.5280416508301922
2025-06-29 11:00:00+00:00,2455.01,2461.22,2453.72,2460.39,1.4495,0.0013095927493310807,0.011322232994943957,0.013280831495405272,0.011150521884777163,0.03557573740231794,68.63013332583908,5.7582178644788655,3.1852462317849324,2.572971632693933,7.526428571428563,-0.3333850769019585,0.0030482972211722534,0.002191437102089056,-0.0028613603852215394,-0.00995841903450402,0.01621482814695562,-0.0028613603852215394,1.327801221894565,0.0013104506403707195,1.0,1.0,1.0,0.0,0.0,0.0013104506403707195,0.0013104506403707195,1.5300440739900356
2025-06-29 12:00:00+00:00,2457.98,2457.98,2450.88,2453.36,0.661,-0.0028613603852215394,0.006653808965228282,0.01052244478402546,0.011649942217027275,0.03556924755907764,61.565376502805975,6.113483859560802,3.7708937573401067,2.342590102220695,7.622142857142827,-0.46433350871445517,0.002893990282714281,-0.0018795921854530512,-0.0023301330066848613,-0.006333806336835086,0.025490005959402148,-0.0023301330066848613,1.617740901987745,-0.0028572705953120447,1.0,1.0,1.0,0.0,0.0,-0.0028572705953120447,-0.0028572705953120447,1.5256723240478924
2025-06-29 13:00:00+00:00,2455.15,2455.15,2447.65,2447.65,0.7641,-0.0023301330066848613,0.004266232048402696,0.010159083463921331,0.011733588532719105,0.03523532557190283,56.4797914070686,5.8666582561681935,4.190046657105724,1.6766115990624693,7.64142857142854,-0.4378032128431513,0.00306416358547995,-0.003054803168849154,-0.002823011448490678,-0.004196483164869533,0.02628122747186795,-0.002823011448490678,1.6345611011519519,-0.002327420354126586,1.0,1.0,1.0,0.0,0.0,-0.002327420354126586,-0.002327420354126586,1.5221214432271757
2025-06-29 14:00:00+00:00,2447.33,2452.16,2436.51,2440.75,7.6733,-0.002823011448490678,-0.0011997307163546145,0.0065398262923756076,0.012163845606952536,0.03434702732168938,50.99762740718693,5.055992518397034,4.363235829363986,0.6927566890330477,7.906428571428511,0.685977032418039,0.0064119635357982735,-0.002688644359363031,-0.0019439141941070444,-0.0009632826134536853,0.023985362750511212,-0.0019439141941070444,1.3654741262608363,-0.002819030498641628,1.0,1.0,1.0,0.0,0.0,-0.002819030498641628,-0.002819030498641628,1.5178305364560818
2025-06-29 15:00:00+00:00,2439.51,2443.88,2434.2,2436.01,0.9951,-0.0019439141941070444,-0.005138641729316906,-0.0008206778438545592,0.011095828776943177,0.03392084299157218,47.58093527129843,3.9851177378823195,4.287612211067653,-0.30249447318533385,7.810714285714247,-0.4008123692611231,0.0039737111095604245,-0.0014347143483732388,0.0007632523124474223,0.0005786479089030338,0.025853274056471916,0.0007632523124474223,0.8889116692762162,-0.0019420260165932124,1.0,1.0,1.0,0.0,0.0,-0.0019420260165932124,-0.0019420260165932124,1.5148828700655044
2025-06-29 16:00:00+00:00,2439.69,2439.81,2431.28,2437.87,0.9991,0.0007632523124474223,-0.007885573972725551,0.0006113761281882213,0.011102773855177094,0.033800487101238584,49.02417807063874,3.2490749014345965,4.0799047491410425,-0.830829847706446,7.96214285714281,-0.37616599016648333,0.0034989560559011536,-0.0007459964175777101,-0.0001928098347192809,-0.0005210823038141421,0.023877194447242345,-0.0001928098347192809,0.39755695013831277,0.0007635436636137527,1.0,1.0,1.0,0.0,0.0,0.0007635436636137527,0.0007635436636137527,1.51603954928206
2025-06-29 17:00:00+00:00,2438.52,2439.04,2434.37,2437.4,2.2891,-0.0001928098347192809,-0.009387976556775859,-0.0023890369779689677,0.010716954747890186,0.03376097905872647,48.65960189908607,2.597883791381264,3.783500557589087,-1.185616766207823,8.117142857142815,-0.06804140725031324,0.0019159760400426981,-0.0004592949822022747,0.0004101891029250708,-0.0021356998425028986,0.02550682351597048,0.0004101891029250708,-0.05477839738915455,-0.000192791248097679,-1.0,-1.0,1.0,2.0,0.0,-0.000192791248097679,-0.000192791248097679,1.5157472701251884
